SAMPLE_112484	-0.247941124813	-0.027918606003	-0.0366635222572	0.0496966745065	0.0829890970666	-0.031962486141	0.048337526217	0.0361964817961	0.0895905298736	-0.0381572740576	0.0226788426919	0.0473501745626	-0.0395737433873	-0.0287219342008	-0.0195208521486	0.0507722216882	0.0633550294946	-0.0526471681652	0.0472954641534	0.032132753341	0.0244702949865	-0.00269117373885	-0.00602091969295	0.0100951175402	-0.0472187603562	-0.115097645405	-0.0364952953631	0.0125864088829	-0.0124305838934	-0.058201923988	-0.0706180133271	0.0382218469222	-0.00154149914311	-0.00344014749756	-0.0587122303288	-0.0367333417589	0.0112447591135	-0.0117511550503	0.0488168817918	-0.00456415324898	-0.0262229716031	-0.0120205739835	0.0138034525366	0.0283870097913	-0.0127047313835	0.00155953331797	0.00812724808336	-0.0696206378568	-0.0434460165278	-0.0909473396504	0.0180591602132	0.0129438516088	0.021896853225	0.0084729375127	0.0155555171272	0.0599730582341	-0.00385706479439	-0.00117308929679	0.015959740593	-0.000548804884545	-0.00277521396848	-0.00714920226959	0.0142308209784	-0.0
SAMPLE_112485	-0.211869716499	-0.0121101353865	0.0131586762468	0.0531064259724	0.107842350156	0.0357570456847	0.0920087364393	-0.0249672320586	-0.0643516328122	0.120837904548	-0.0490837798511	0.0332924002503	0.0195565656735	0.0207207440243	0.0197791167196	-0.0624675040097	-0.00975079161527	0.00191943975775	0.0134308794955	-0.0313689645529	0.0153718698235	-0.00384128918735	0.0735666075354	-0.0498180861498	-0.00321030126274	0.00656272780514	0.0363898760038	0.069665186653	0.00600561139919	0.0680539358715	-0.0240212902545	-0.00166212246941	0.0407887505518	0.00462601207462	0.0360716326342	-0.0372387659833	0.0135673999229	-0.0232165141701	-0.0618149895278	0.00894111997447	-0.0407495975287	0.00462795802907	-0.01001429128	-0.0201586119543	-0.00520433712038	-0.0564554602864	-0.0458516364122	-0.00616209699125	0.033454158894	-0.0327436284867	0.0166660580122	-0.0266873242587	-0.0289188104984	0.0257397499262	0.00937602125482	0.0270997227163	0.0231401249483	-0.0125957561584	0.0346999933717	-0.0671219179916	0.00188972371383	0.0301156581227	0.0111940292313	-0.0
SAMPLE_112486	-0.209143241213	-0.0501590761398	0.0386868493112	0.0087254081505	0.0349623845614	0.163543607822	-0.10014647238	0.0445527849945	0.0113754274339	0.0480291207631	0.0505254912586	-0.00182281160791	0.0635588955725	0.0256452608499	0.0230910016027	-0.060174925043	0.0706202574016	0.0164295282768	0.0486955052402	-0.107655659294	0.000136494569221	0.000911128051004	-0.0186415769542	0.0172609757922	-0.0191575972362	0.00960091231426	-0.00950535888177	-0.00744636500795	-0.0972534450717	-0.0188536048877	0.00667515428283	0.0422135934652	0.0244006751322	-0.0021739215238	-0.0514024430307	-0.010888915325	0.0664597469967	0.0144538705746	-0.0848289192857	0.0189352652842	-0.051115819201	0.0301793102828	-0.00427801202944	0.0251859861742	0.0587751572421	0.000290431391734	-0.0198079695186	-0.00849676310784	0.00255602774195	0.0412163610875	0.00684687716873	-0.0310865896521	0.0416804455388	0.00731172414226	0.0202620987461	0.0125385841624	-0.0359405474671	0.0268115456628	-0.00724696912886	0.0251671249217	0.00718933580788	-0.0244281387519	-0.0119361731231	-0.0
SAMPLE_112487	-0.268323212329	-0.079350473439	-0.048259469684	0.0486482504667	0.0401316793785	-0.0396000470036	0.0445061774933	-0.0581294039385	0.0189207618524	0.0591501123414	-0.000561764351328	0.0487770072364	-0.0138544085376	-0.0484395379394	-0.0293699610666	-0.023614327364	0.121439389891	0.0327311114747	0.0299563266376	0.0185684551869	-0.0135988273552	-0.0358273875347	0.0237437703595	0.00402750264194	-0.0548210872391	-0.0584970971387	-0.0612750432201	-0.0287052166129	-0.00431025189354	-0.0361350219752	0.0277756372855	-0.0344781381002	-0.0248492294081	-0.045771808634	0.00869181376501	-0.0877879345136	0.0402981007415	0.00417621768041	0.0597889747115	0.00706739361424	0.00232815477657	0.0205865747309	0.0102421442595	0.0129220581101	0.018378230704	-0.0137937745675	0.0362585091476	0.0609867529627	0.0745168459686	0.0479325422336	0.00385548610411	0.017727759776	0.0081758098219	-0.0441502242602	0.00803049783442	-0.0282107278153	0.0384155612329	-0.00851525386291	0.0113356475784	0.013986293715	-0.000163204652617	0.0374091806704	-0.0128020101472	-0.0
SAMPLE_112479	-0.277235178914	-0.166715999249	-0.0340925530432	0.0685811124838	-0.0123720086921	0.0768534815152	-0.0928898722218	-0.0429493059521	-0.0494920730486	-0.0152946529894	-0.0111569762263	0.0241478575174	0.0822229000284	-0.081337385887	0.06583812432	-0.0328753408109	0.0588468662433	0.00517652125779	-0.0248247004238	-0.0357232775095	0.0413858430031	-0.0526082587062	0.00227864343871	-0.038113519627	-0.055930089519	0.0510453059757	0.0214184409282	-0.0956265591951	0.0520823680375	0.0661774646161	-0.0731750830666	0.0513509476867	0.00103329254076	0.0112512612933	0.0535186332311	-0.0358168806255	-0.0689582537186	-0.0175324758333	0.0612792360032	-0.0048958245757	0.0576788985596	0.0138960330397	-0.0335932434715	0.00339860142341	9.63003935378e-06	-0.025481171309	0.0293632344651	-0.030666756947	-0.0210794679946	-0.0108461204444	-0.00878999070571	-0.00733375028002	0.0133989559958	0.000695722593558	-0.0222468171585	-0.0233164617109	-0.0377201989179	0.0295330054809	-0.0111779825671	-0.00690841894117	0.0162060880124	0.00312095605868	0.0147027906661	-0.0
SAMPLE_112478	-0.29706123233	-0.106626861269	-0.0398165356212	0.0590255364249	-0.0103614715658	0.043396391585	0.0284420188328	0.0149238671668	-0.0431624875932	-0.0053757840259	0.0243742959597	-0.0311115666925	0.102192204855	-0.0612619660203	-0.0519297281229	0.0413894605988	-0.0188111047672	0.0297023442636	-0.0571051346246	-0.0112345689763	-0.0290482383132	0.063432820757	0.0770247525152	0.0415340732853	-0.00625115555179	-0.0173582590994	0.0241708898207	0.0590200963126	-0.05821452145	-0.000509969431428	0.0118256578657	0.0555509539962	-0.0520520483123	0.0644302054036	-0.0530607996101	0.0305448520121	-0.0471593764012	0.0152323541905	-0.0304170403069	0.00129766542481	-0.0114427539636	-0.0262196011374	-0.0658119660696	-0.00724182617287	-0.0280714937573	0.0464341259566	0.0507272259687	-0.0388014162166	-0.0298416794747	0.0220030902185	-0.0128082007362	-0.0139725753731	-0.000590113747228	-0.047711431258	0.00238597220021	-0.0327205483114	0.0244582891711	-0.0259388924707	0.033023397567	0.00210051503699	-0.0194101350239	0.0302989842193	-0.00392052399702	-0.0
SAMPLE_112538	0.180286675075	0.122470320603	-0.368139767805	-0.133452157401	0.0750221799178	0.0815608223884	-0.0465459083844	-0.0867999582664	-0.00921852399782	-0.0538117962079	-0.00936098031949	0.0142533762308	-0.02259327646	0.0217685006558	-0.014176266035	0.0328174038382	0.0238950419317	-0.0256361364779	0.0890572910033	-0.0416101769859	-0.00444441993036	-0.086427663278	-0.0236797578137	-0.0124073921997	0.0232496255156	0.0432703474732	0.0644585709715	-0.00709126988701	0.024557986834	-0.0331144770971	0.0352641701899	0.00130669769184	-0.024354814593	-0.0193257071538	0.00714360696705	0.0329239578236	-0.00278409133428	0.00140606052655	-0.0334029782257	0.0290760573342	0.00708190548114	0.00236863389536	0.0221743009136	0.0160017090703	-0.0493502282983	0.0306622772603	-0.00963759445488	-0.0452534294899	-0.00792853243248	0.0229074200154	0.0347883211051	0.0239458117875	-0.00796865324697	-0.0126677214604	0.0305680656309	-0.00785546960265	0.0156015952116	0.00815683960998	0.0259513101566	0.0100777940975	0.0464614024753	0.0344672340458	0.0198397044983	-0.0
SAMPLE_112527	-0.188297204088	0.0315246723683	-0.000558603406432	0.0179084199246	0.0940690042744	-0.0630292139993	0.04727514743	0.0382866612001	0.0506877017609	-0.0135029216871	0.0100044359125	0.00860427639946	-0.0994973785613	5.86577290268e-05	-0.00281078723878	-0.0558295052035	-0.0718123467753	-0.0607452405981	-0.0791558147582	-0.0125039653112	-0.0379253333295	0.0380129204987	-0.0984125744766	-0.0425655423866	0.00989113958904	0.0194243430873	0.0967508757003	0.0544931217531	-0.0558395799554	-0.00381969023022	-0.0131589806605	0.0793054357493	-0.0367012144801	-0.0153023166097	0.0609288528604	-0.0581284613921	-0.00850139875755	-0.0508112633063	0.0569493111994	0.0294202225597	-0.0194151142722	-0.028700404056	0.00685468182972	-0.0252706134473	0.036409505171	0.0340630823342	-0.0192082903046	0.0155698344004	0.0107533439532	0.028696927122	-0.0313557293819	0.0125859986963	0.0024864759179	-0.00370597824824	0.00871225712495	-0.0154095133859	-0.0241076026686	0.0255927830503	0.0475812872059	0.0206616581829	0.00444529191463	-0.00678926952367	0.00572053139374	-0.0
SAMPLE_112526	-0.173269633313	-0.0467263492932	0.0297954160455	-0.137214158241	-0.0871760318082	-0.0307141949739	-0.00847973828914	0.0851702310436	-0.0298468752623	-0.0752923648287	0.0134478280675	-0.0566003754431	0.037994990605	0.0870087352752	-0.103556428085	-0.0470840867617	0.00769162778301	0.0362503260943	0.0317417323717	0.0767057559756	-0.0462026107858	-0.0776114241934	-0.0302717923893	0.00599026637281	0.0341778685086	-0.0909206978262	0.0996550045456	-0.0249517560818	0.023337883498	0.118289574724	-0.0161060013223	0.00473946360596	0.0115005463778	0.00294671274613	-0.018465000301	0.0443789528068	0.0497605439747	-0.0130416367953	0.0510957842771	-0.0482882669909	-0.00126727560727	0.0364667564288	-0.00723919636334	0.0422841733172	0.0335736020319	0.00852489781219	-0.0235996576549	-0.015708149858	0.0147582629108	0.00444823661949	-0.00173254565027	-0.0231339405971	0.0182005993549	0.0095769904476	-0.00362855008899	-0.00266600054676	-0.00804817683472	-0.0102441235026	0.0126100522518	0.0011701052976	-0.0149935514955	0.0292040759069	-0.0078543079564	-0.0
SAMPLE_112530	0.267958053297	-0.0268513790485	0.0516804313521	-0.0754543177053	-0.138236892553	0.134433126318	-0.0478474813827	-0.046207127276	0.158480073579	0.0447699111635	-0.145536389757	0.00807052193006	0.0249806929347	-0.0543167946372	-0.0226670278866	0.185607963347	-0.0483381379066	0.0305324023722	0.0318417600019	-0.0180995814347	8.17302419764e-05	0.0239758288338	-0.00403698208779	-0.0368294025841	-0.00548423352191	-0.0240303885588	0.0102744914295	0.0759697836377	0.0021438791731	0.0861868770737	0.0206487084204	-0.0168215447042	0.0601103567358	-0.0145760762163	0.0170551520878	-0.0573650755828	0.0140460611803	0.00752138995969	-0.00287300716567	0.00656498834211	0.0173962982306	-0.00843068111719	0.000865990116422	0.0126036776742	0.0442085968304	0.0106026653245	0.00354043555624	-0.00333393728686	0.00762458567386	-0.0224055924405	0.00832414378477	0.0289211384246	-0.00477540223225	-0.0341801457423	-0.00356604037355	-0.00827018928101	-0.0206413496384	0.00696489387884	0.0146012787374	0.010881197417	-0.00173889883023	-0.00591508024162	-0.00406128976921	-0.0
SAMPLE_112531	0.343106893105	-0.0627812060721	-0.0379978543198	0.121715590311	-0.0843211057648	0.0422249236689	0.0352474273476	0.00549121400381	0.113334136617	0.0831405878721	-0.0193091982156	0.019049401402	0.0152797229239	0.108031126662	-0.00955963948945	-0.0243195353725	0.00314041793715	-0.0667901385505	-0.101495840816	0.00433402469859	0.00714215590407	-0.0789468548751	-0.0855246187594	0.00839590759646	-0.110931240476	0.0557101787636	0.00545995143456	-0.0263265595548	-0.0479394547634	0.0119685607871	0.0388195422368	-0.0688438731339	-0.0708485579641	-0.0167630459973	-0.0331732197556	0.00280269445307	0.0040765225278	0.00555616791714	-0.00936485041117	-0.0596240187281	0.0411331479652	-0.025943753241	-0.0268280336483	0.0116192043856	-0.00761073636166	-0.0115657838916	0.00859096322038	-0.041276481081	-0.00779476042035	0.0142575562212	0.0117325883327	0.00140074380164	-0.00158600187414	0.0170832819905	-0.0145598926298	0.0191210597407	0.026168719919	-0.0026466710288	0.0273527583051	-0.0227297867008	-0.009322042968	-0.0105798784827	-0.0177348901184	-0.0
SAMPLE_112518	0.449126645833	-0.193928446219	-0.0692781622787	0.00230496026994	0.00375645170055	-0.0868416604339	0.0276206293658	0.118641264811	0.0121613665619	0.0797514601202	-0.101139026656	-0.012667479962	-0.00892073887837	-0.0298374754127	0.0556654116035	0.0328273166663	-0.0262324934106	-0.0248404765779	-0.0592542991726	-0.04647980471	-0.0606106515737	-0.0259214250748	-0.0357870525843	-0.0536946408429	0.0393939143095	-0.0781241122348	-0.0627521840874	-0.107403120073	0.0653821382994	0.0345764498218	0.0338427328968	0.07058325198	-0.00917202308381	-0.015552371126	-0.0811005206486	0.0046926836466	-0.0092914136429	-0.0229775314426	-0.0427853900077	0.0575888626933	-0.0489370481405	0.011705295251	0.0105340412215	-0.00705282833016	-0.0167010911133	0.0151820033851	-0.000585529126442	0.0313078486467	-0.0225844157604	0.0115827903486	-0.0177990039679	-0.0152429819151	0.00706748248858	0.0159846925653	-0.0151680651997	-0.00461138046298	0.0118766624213	0.0033769227721	0.000177165769049	-0.00431146516137	0.0100608773572	0.0153474775921	0.0100052973313	-0.0
SAMPLE_112519	0.430514161007	-0.165764164614	0.0339038317906	0.0454500988666	0.0462354644191	-0.0465066206006	-0.0141771216356	-0.137208445743	0.00582055297077	-0.146745120497	0.103597456417	0.0596563474283	0.103257472865	0.091721737528	-0.051772341884	0.00482495255624	-0.0129295454228	-0.0897707297743	-0.070875778441	-0.0211152376245	0.0325123404409	0.0652677011421	0.0263795133357	0.00562207353988	0.0264332517882	-0.0494721892312	-0.0229061247546	-0.0231955884844	0.0247225757154	0.0424781526219	0.0377449982842	0.00146357608853	0.0346767597275	0.0192549212188	0.0132747326359	-0.0361793355755	0.082361192384	-0.0398839298931	-0.0155098685134	-0.00759945225562	0.00586944358388	-0.00737568916839	0.00375430633549	-0.0659200159029	5.11808687369e-05	-0.0188651699131	0.0260993017741	-0.0179610963017	0.00301304732089	0.0156070335576	-0.0101536264843	0.0201407036586	-0.00811010151728	-0.00987495900436	0.0442313545488	0.00430353705695	-0.0101836514238	0.00456304743044	-0.0170667279162	-0.00336535738671	0.0136557052894	0.00234523125922	0.00721297713923	-0.0
SAMPLE_112534	-0.0134178094806	0.0591908815332	0.0931355478942	-0.1970860583	-0.0592585711878	-0.0928873112752	-0.0729294705313	-0.0634672709019	0.016929325739	0.0705231367288	-0.0352832663769	-0.0599657754411	-0.024775853927	-0.0472016649507	-0.0753741786227	-0.0518294116089	0.0284079951671	0.0453107211638	-0.1259335605	-0.0639168303841	-0.0472360825281	-0.0780757472837	0.0818216181208	-0.0449570299468	0.039793168878	0.00462837964794	0.0163273352759	0.0114166334008	-0.059540609566	-0.0192053009106	-0.0066850965227	0.0190877432103	0.0253898799398	-0.0278771803196	-0.0140919081353	-0.0179437718018	0.0154751402064	0.027505921397	0.0416487817916	0.0279953504979	0.0247226311815	-0.0542640562175	0.0221917068313	-0.0406908933753	-0.0532941351367	0.0035838712141	0.0150333549546	-0.0465371315409	0.0249825987784	0.00524147949418	0.0360815538703	-0.0122884083428	0.0110710807406	0.0184984339405	0.0133970781323	0.0294058499115	-0.00157373830449	-0.000670732468237	-0.0376389511856	0.00714693223294	-0.0119775242418	-0.0101147248559	0.00247478993315	-0.0
SAMPLE_112535	-0.0865128389794	0.0444022196093	0.0739536907787	-0.0897414658638	0.104013144591	-0.00752663285994	0.0316815050004	0.0557115700291	0.109306642137	-0.0848509368667	0.0528295153971	0.135460959435	0.0053753207247	-0.0278778754112	0.0286646257718	-0.0206350848912	-0.0742154630813	0.120672126091	-0.056229085465	-0.0885013308566	-0.0716152742626	0.0121900744184	0.0370873440936	-0.0181591248149	0.0196481937764	0.00461447895927	0.0171588129053	-0.0274616599593	0.0428469521347	-0.0196832033805	-0.0152679033353	-0.0748759392192	-0.037805358953	-0.015176966525	-0.00702619153314	0.015411225189	-0.0248928679225	0.010435964178	0.00433335090003	-0.0228614713465	-0.0111892189367	0.0296255956927	-0.0213361106746	0.0331961356159	0.0214135628475	0.0362420901155	-0.00188204158822	0.00725731229313	0.000293452677785	0.00818449360701	0.0082951552655	0.0363164149699	0.0315331591422	-0.030582137739	0.00545758900062	0.0211629368321	-0.012622981418	-0.00939709656868	-0.011096776356	-0.0626480334402	0.0256011281315	-0.0118196549434	-0.0116366369258	-0.0
SAMPLE_112536	0.00223777415418	0.143534794256	0.0619193723584	0.0300702886016	0.0420844066143	0.0862892559632	0.0418085209355	0.0456977421137	-0.084302321982	0.00626807010021	-0.0776864418718	-0.030568816029	0.129092656748	0.0166871409382	0.0160414536209	-0.00499007507124	0.0060089022433	-0.00368339151245	0.0182355708834	-0.034209512545	-0.0419873235406	0.0177088877386	-0.00391366823278	0.0177918384971	-0.00291306239861	-0.0452669725886	-0.00249690440049	0.00572133823872	-0.0213030826224	-0.00712555631933	0.0157107361474	-0.0404505334702	-0.0309296091242	0.0170194457584	0.00604539572463	0.033830652251	0.0624071171304	-0.00627866182423	0.0671515554728	-0.000196432725735	0.0332258297601	-0.00425452805073	-0.0354704425729	-0.0573125100764	-0.0561318559312	0.0339144515601	-0.0162179488141	0.0488829523767	0.0330013768795	-0.0550889582698	-0.0076605402652	-0.00731914541889	0.0228105762698	0.00246163764598	-0.0379684627674	0.00797231336003	0.0183905339176	0.00990286309309	0.0195314177619	0.0218292020785	0.0593539571166	-0.0372024168856	0.0121286100356	-0.0
SAMPLE_112537	0.124091517085	-0.0642652247719	0.155449296822	-0.288410469377	0.14519975072	0.0776446831748	0.0389660526351	-0.0839107242021	0.120175923257	0.147565106877	0.0761099402619	-0.0707011324795	0.00197261088324	-0.0268566197216	-0.0242056058246	-0.0474372711702	-0.0371590310069	-0.062918211258	0.0378649531467	0.0465487782594	0.00665937083747	0.0368987069986	-0.0214259253625	0.0319789201802	0.00609277057987	0.00822436311061	-0.0599891250714	-0.0660455143918	-0.0273574764536	0.0285753858762	0.00104867026957	0.0231371069377	-0.0680560703509	0.00746573558826	0.0609587042746	0.0370931471111	-0.0196340685519	0.0142693708444	0.00630861637067	-0.0237953396917	-0.00374669722192	0.047675621832	-0.0123462426395	-0.0111796160243	-9.60144389956e-05	0.0129617461646	0.00726850734431	0.0194685575463	-0.0212752353528	-0.0366913750773	0.020335597221	-0.0191265047889	-0.0277322157067	-0.0191256271631	0.017898858357	-0.00277550711196	-0.00874348514636	-0.012576573134	-0.00730270763235	0.00512200997551	-0.00144196709848	0.00839425829828	0.00624923965875	-0.0
SAMPLE_112512	-0.0304504730179	0.109138646109	-0.0282926807099	0.0264902753373	-0.0474071869621	-0.160269166471	-0.0658193957565	-0.0659378716775	0.0907439885787	-0.00614026262991	-0.0576398245005	-0.0701523738334	0.0309694367176	0.0998655370015	0.0146657656156	-0.0466896902748	0.146349776539	0.0894304248075	0.0431922544209	-0.00910605811953	0.0203954695905	-0.0044499518836	0.000517481278992	-0.0211199337036	0.0260542332743	0.00633922206405	-0.0756810854997	0.0553135384296	0.0490059411836	0.00789606353028	0.00896526070851	0.00341737006779	-0.0335046012916	0.0130318650711	-0.00164972932292	0.0171497115285	-0.0538865805743	-0.0595280970741	-0.00507955191936	0.0110542340621	0.0174153845145	0.0099207030199	-0.00518569817624	-0.0217781602002	0.0165893765311	0.0312063164166	0.000193941336259	0.0124948137224	-0.0241421045109	0.012414916815	-0.0255736220865	-0.03525639878	-0.028996854291	-0.0232265423896	0.0310627538937	0.0116985600741	-0.0331641044805	-0.0231227279116	0.0381825403907	-0.0156372464834	-0.000608316613078	-0.0354380914724	0.00385822433422	-0.0
SAMPLE_112513	0.140163619569	0.0556579141042	0.00267709330894	-0.0675610423271	-0.19287887576	0.0197973394874	0.100658559158	0.0492236336462	0.005726406005	0.0469253552709	0.0477043793415	0.064510969265	-0.0184702489577	-0.0770413152908	-0.0177658008322	-0.0120388847074	0.0251683968059	-0.00841389261123	0.124640196149	0.0370096988071	0.0608393771294	0.0340353661083	0.015145736065	-0.0717045131174	0.0111526451201	0.055681526569	0.0639184971967	-0.0170923468448	-0.0294232271283	-0.0168529013201	0.0370208671884	0.0647583159309	-0.027689205049	0.0438581980786	-0.0723000890033	0.0281123658972	0.0316253678615	-0.0779502850824	0.0276473459702	-0.0287709057281	-0.00542342082836	-0.00633326671688	0.00309181888093	-0.0322363724473	-0.0125790261237	-0.0225664970342	0.0488833423847	0.020033159923	0.0201797486364	0.0320190576119	-0.0080283546838	0.0352485870075	-0.00975950432694	0.00398988240659	-0.012863208618	0.0200195140027	-0.01652780508	-0.00377146720555	-0.0181840111301	-0.0368989550588	0.00518875194024	-0.0145674672481	0.00644315387925	-0.0
SAMPLE_112510	0.127493239852	0.165412650791	0.0626327547136	0.0730716687032	-0.0153899764271	0.0440051400841	0.0661960484708	-0.0730517128423	-0.0913358296576	0.00808635858983	0.00186921415088	0.0233735402208	0.0567898700768	-0.0357324851396	-0.0666567881253	0.0186292610244	-0.0243413353165	0.0202913351247	0.0232171294159	0.0808540143255	-0.0465825409503	-0.0528272749158	-0.0276054230276	-0.00495773169403	0.00988873586689	-0.0622704995232	-0.0204542728596	0.00191883292807	-0.013944524532	-0.0447872631338	0.0149167686239	0.0226925285466	-0.0278181869528	-0.097735918553	0.0116557477181	0.000166617352347	-0.0298203230079	0.0293347805354	-0.0377728642506	-0.0130840064126	0.0281153326126	-0.0292210682394	-0.030407916975	-0.0131701017505	0.0689071830166	0.00070938619842	-0.0222557382511	0.00268503166462	-0.0248700433288	0.023427524146	-0.00621526666668	-0.000667743134785	0.0248809064905	0.0157030416892	0.0227587704482	-0.0281169201678	0.00599700757814	0.0150815393358	-0.020426976703	-0.0341070151293	-0.0221730729207	-0.0217709727142	0.0580096302431	-0.0
SAMPLE_112511	0.375117040215	-0.096064161993	0.0873535528921	-0.0505986661442	0.153926913727	0.0411349276867	-0.00824552558892	-0.0224795327266	0.00393101314931	-0.00357979285227	0.0319006891488	-0.119231182655	-0.048473807488	-0.0976178148838	0.0992075114076	0.0100044117	0.063370926544	0.041329052231	-0.0448602424787	0.0150546116953	0.0239886447373	-0.029184635435	0.00924806175277	0.0889564312394	0.0104010580023	0.0182012863411	0.0358101105727	0.103815410954	0.0826517967441	-0.00213917230677	0.00485300776496	-0.00897395797943	0.00448193073247	0.00322282561983	-0.0273769301222	0.00176804069641	0.0479450623365	-0.0193509321512	0.00968493333394	-0.0548184842472	0.00789184357621	0.0230560618258	0.00355253225939	-0.020674092995	0.00111056431657	-0.029189747678	-0.00612699198738	0.00897385048159	-0.0415657871027	0.0536065992326	-0.010466280024	0.0309204109819	0.0355931054552	0.0123365721271	-0.0363613442401	0.0276031257631	0.0150170365623	0.0101534693876	0.0166896788999	0.00682348952865	-0.017625197125	0.00258381332898	0.0180070601406	-0.0
SAMPLE_112516	0.458561604982	-0.223953035802	0.0583040450931	0.0160898479892	0.0921672572992	-0.04930955975	-0.0579648876318	0.0166457902261	-0.0703604798173	-0.032830536868	-0.020816172208	0.0335410771536	-0.0398761167875	0.0569207255018	-0.0745601290718	0.0107173565953	-0.0462909640543	0.05551482162	0.0908093232999	-0.0121337846635	0.0515090578961	0.0603552667044	-0.0048845388438	-0.0852629202611	-0.0436458934197	0.00792175117331	-0.0321556780355	0.00385644725727	-0.0785323006071	-0.0061731276059	-0.0207175410081	-0.00954542567547	0.0604245251572	-0.0205182549782	-0.00508413068664	0.0156596582086	-0.0721274942424	0.0203505898669	0.0722489715145	-0.0151412982165	-0.00110759540945	0.0278980418844	-0.011945175811	-0.0291290403253	-0.0197070032907	-0.0038689975434	-0.0502703995786	-0.00373532616336	-0.0331536463853	0.0583026464992	0.0377750190176	-0.0242440889777	0.0161274017556	-0.0211233678773	-0.0267397121879	0.0175226782041	0.0319434980635	0.00123917132442	0.00608129229876	0.00687939277099	-0.000108594155544	-0.00102869063269	0.000428536572811	-0.0
SAMPLE_112514	0.268287634442	0.0384087637278	0.0613762703079	0.0678437909158	-0.0223897285201	0.0468781497734	-0.0479795227819	-0.153008341469	0.0444831087574	-0.0743383394938	-0.0359136546319	-0.00624299904341	-0.0350069587364	0.0563553597903	-0.0400241066397	-0.0925925576666	-0.0078955909221	-0.0355685973269	-0.0112397461662	0.00488501298481	-0.0430274534747	0.0300537900294	0.0871929566911	-0.0324841901363	-0.047728897042	0.0461838812723	-0.00112341306733	0.0528643053707	-0.00980439524415	-0.00175579647647	-0.00331447788787	0.0398618192327	-0.00583118928587	0.00239851836141	-0.0643450114267	-0.0212093523312	-0.0132090970773	0.00187618390491	0.000763451099278	-0.0356526892053	-0.0178684342627	0.00318281339542	0.0325470212167	0.0945356998521	-0.0175613381421	0.0426262705429	0.00877612941216	0.0798962422245	-0.0156220179366	-0.0417845270744	-0.0145372918433	-0.00833737163107	0.0116534402201	0.038654034693	-0.0309912022822	-0.0239985197761	-0.00474521686322	0.00827610614587	-0.0179941796691	0.00125226031458	0.0104328453311	0.024377650696	0.0146883961344	-0.0
SAMPLE_112515	0.111486732412	0.134656932038	0.0926940810749	0.0396441142335	0.0297574448074	-0.00649422140155	0.107511692776	-0.129377802687	-0.0551438393667	0.00479849751429	0.0145506858269	0.0885650887023	0.0480025364404	-0.0223467749271	0.0102754667084	0.0470045951269	0.0350286193967	0.00122728684093	-0.0352358087352	-0.00625737626104	-0.0178737721153	-0.0200522001254	-0.0569663202954	-0.0198210525687	0.0606810697568	0.0170849521325	0.019287552578	-0.000362159411156	-0.056378561579	-0.0279722999934	0.0152035762901	-0.0548067364944	0.00885669125481	-0.0237175952272	-0.0196827022476	0.031643312026	-0.0205443100754	0.00724886619611	0.0120695921233	0.0497019220928	-0.0031382381126	0.0433821980932	0.0379718250938	-0.00439026774347	0.0250290810496	-0.0369620361791	0.0135197685294	-0.022225851627	-0.0233163443491	-0.00995674984247	-0.0476631036543	-0.0312056628118	-0.00797095966834	0.00208540930964	-0.0620947297462	0.0272984764219	-0.0583311464888	-0.0484438390812	0.00522353271781	0.0281163764731	0.00140304322652	0.0391732021048	-0.00999079542238	-0.0
SAMPLE_112475	-0.319178557885	-0.134327602663	-0.0624741123593	0.0857818993408	-0.0249909207771	0.0434595846859	-0.0663468515248	-0.00343922676681	-0.0150567151996	0.000838942593215	0.0183404895756	-0.0290057950446	0.0215838809718	0.00527652663228	-0.040784810345	0.0262021495055	-0.0458373272552	-0.0333440859294	0.0501853337467	0.0191677946863	-0.0564428818644	0.0227963818681	0.0470495827406	0.0423873337889	-0.00557351366993	0.0417934232257	-0.0148818144857	0.0218614448676	0.0759511995531	-0.00829265212807	0.0441859290948	0.0210700041769	-0.0718395248944	-0.0402570319882	-0.0376281477143	0.00347833540997	0.00567906404059	0.0991913552015	0.0673646963767	0.042233835389	0.00349881242592	0.0134070335621	0.0520868116111	-0.0594428575394	0.0300446607753	0.015886488055	-0.031456548465	-0.0080765807764	-0.000199469423931	0.00835145056939	-0.0152922797738	-0.00128815261889	-0.0537576355005	0.0240439639689	-0.0099355780319	0.0404632498363	-0.0199251445211	0.0429469185463	-0.00237001458221	-0.0288368467071	-0.00516914612383	0.00609660701995	-0.0265938211697	-0.0
